city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Cuité de Mamanguape,2505238.0,2020-06-19,25,6353.0,False,True,25,393.51487,2020-06-18,0.0,0,0,0,40,city,PB
Cuitegi,2505204.0,2020-06-19,25,6803.0,False,True,72,1058.35661,2020-06-18,0.0139,1,0,0,44,city,PB
Curral de Cima,2505279.0,2020-06-19,25,5227.0,False,True,13,248.70863,2020-06-18,0.0,0,0,0,37,city,PB
Curral Velho,2505303.0,2020-06-19,25,2516.0,False,True,1,39.74563,2020-06-18,0.0,0,0,0,18,city,PB
Damião,2505352.0,2020-06-19,25,5330.0,False,True,2,37.52345,2020-06-18,0.0,0,0,0,28,city,PB
Desterro,2505402.0,2020-06-19,25,8297.0,False,True,17,204.89333,2020-06-18,0.0,0,0,0,29,city,PB
Diamante,2505600.0,2020-06-19,25,6552.0,False,True,2,30.52503,2020-06-18,0.0,0,0,0,16,city,PB
Dona Inês,2505709.0,2020-06-19,25,10453.0,False,True,6,57.39979,2020-06-18,0.0,0,0,0,29,city,PB
Duas Estradas,2505808.0,2020-06-19,25,3596.0,False,True,37,1028.92102,2020-06-18,0.027,1,0,0,40,city,PB
Emas,2505907.0,2020-06-19,25,3522.0,False,True,1,28.39296,2020-06-18,0.0,0,0,0,29,city,PB
Esperança,2506004.0,2020-06-19,25,33007.0,False,True,169,512.0126,2020-06-18,0.0,0,0,0,55,city,PB
Fagundes,2506103.0,2020-06-19,25,11253.0,False,True,23,204.38994,2020-06-18,0.087,2,0,0,31,city,PB
Frei Martinho,2506202.0,2020-06-19,25,2989.0,False,True,1,33.45601,2020-06-18,0.0,0,0,0,5,city,PB
Gado Bravo,2506251.0,2020-06-19,25,8316.0,False,True,50,601.2506,2020-06-18,0.02,1,0,0,41,city,PB
Guarabira,2506301.0,2020-06-19,25,58833.0,False,True,1396,2372.81798,2020-06-18,0.01,14,0,0,58,city,PB
Gurinhém,2506400.0,2020-06-19,25,14129.0,False,True,99,700.68653,2020-06-18,0.0,0,0,0,56,city,PB
Gurjão,2506509.0,2020-06-19,25,3428.0,False,True,17,495.91599,2020-06-18,0.0588,1,0,0,31,city,PB
Ibiara,2506608.0,2020-06-19,25,5929.0,False,True,5,84.33125,2020-06-18,0.0,0,0,0,32,city,PB
Igaracy,2502607.0,2020-06-19,25,6117.0,False,True,2,32.69577,2020-06-18,0.0,0,0,0,89,city,PB
Imaculada,2506707.0,2020-06-19,25,11819.0,False,True,11,93.07048,2020-06-18,0.0,0,0,0,50,city,PB
Ingá,2506806.0,2020-06-19,25,18103.0,False,True,178,983.26244,2020-06-18,0.0112,2,0,0,41,city,PB
Itabaiana,2506905.0,2020-06-19,25,24477.0,False,True,400,1634.1872,2020-06-18,0.0125,5,0,0,60,city,PB
Itaporanga,2507002.0,2020-06-19,25,24692.0,False,True,8,32.39916,2020-06-18,0.125,1,0,0,57,city,PB
Itapororoca,2507101.0,2020-06-19,25,18664.0,False,True,93,498.28547,2020-06-18,0.0323,3,0,0,59,city,PB
Itatuba,2507200.0,2020-06-19,25,10962.0,False,True,87,793.65079,2020-06-18,0.0115,1,0,0,39,city,PB
Jacaraú,2507309.0,2020-06-19,25,14431.0,False,True,50,346.47634,2020-06-18,0.04,2,0,0,37,city,PB
Jericó,2507408.0,2020-06-19,25,7739.0,False,True,3,38.7647,2020-06-18,0.0,0,0,0,32,city,PB
João Pessoa,2507507.0,2020-06-19,25,809015.0,False,True,8984,1110.48621,2020-06-18,0.0277,249,0,0,94,city,PB
Joca Claudino,2513653.0,2020-06-19,25,2636.0,False,True,1,37.93627,2020-06-18,0.0,0,0,0,43,city,PB
Juarez Távora,2507606.0,2020-06-19,25,7936.0,False,True,68,856.85484,2020-06-18,0.0,0,0,0,40,city,PB
Juazeirinho,2507705.0,2020-06-19,25,18171.0,False,True,78,429.25541,2020-06-18,0.0,0,0,0,45,city,PB
Junco do Seridó,2507804.0,2020-06-19,25,7150.0,False,True,14,195.8042,2020-06-18,0.0714,1,0,0,78,city,PB
Juripiranga,2507903.0,2020-06-19,25,10756.0,False,True,213,1980.29007,2020-06-18,0.0141,3,0,0,44,city,PB
Juru,2508000.0,2020-06-19,25,9867.0,False,True,9,91.21313,2020-06-18,0.0,0,0,0,32,city,PB
Lagoa,2508109.0,2020-06-19,25,4666.0,False,True,3,64.2949,2020-06-18,0.0,0,0,0,31,city,PB
Lagoa de Dentro,2508208.0,2020-06-19,25,7719.0,False,True,11,142.50551,2020-06-18,0.0,0,0,0,40,city,PB
Lagoa Seca,2508307.0,2020-06-19,25,27503.0,False,True,238,865.36014,2020-06-18,0.0126,3,0,0,54,city,PB
Lastro,2508406.0,2020-06-19,25,2737.0,False,True,9,328.82718,2020-06-18,0.0,0,0,0,35,city,PB
Livramento,2508505.0,2020-06-19,25,7256.0,False,True,7,96.47189,2020-06-18,0.0,0,0,0,23,city,PB
Logradouro,2508554.0,2020-06-19,25,4332.0,False,True,21,484.76454,2020-06-18,0.0,0,0,0,35,city,PB
Lucena,2508604.0,2020-06-19,25,13080.0,False,True,140,1070.33639,2020-06-18,0.0071,1,0,0,53,city,PB
Mãe d'Água,2508703.0,2020-06-19,25,4009.0,False,True,10,249.43876,2020-06-18,0.0,0,0,0,29,city,PB
Malta,2508802.0,2020-06-19,25,5759.0,False,True,19,329.91839,2020-06-18,0.0,0,0,0,40,city,PB
Mamanguape,2508901.0,2020-06-19,25,44882.0,False,True,675,1503.94367,2020-06-18,0.0163,11,0,0,51,city,PB
Manaíra,2509008.0,2020-06-19,25,10955.0,False,True,2,18.2565,2020-06-18,0.0,0,0,0,31,city,PB
Marcação,2509057.0,2020-06-19,25,8558.0,False,True,12,140.21968,2020-06-18,0.0,0,0,0,23,city,PB
Mari,2509107.0,2020-06-19,25,21837.0,False,True,223,1021.20255,2020-06-18,0.0269,6,0,0,54,city,PB
Marizópolis,2509156.0,2020-06-19,25,6617.0,False,True,5,75.56294,2020-06-18,0.2,1,0,0,56,city,PB
Massaranduba,2509206.0,2020-06-19,25,13918.0,False,True,85,610.71993,2020-06-18,0.0,0,0,0,45,city,PB
Mataraca,2509305.0,2020-06-19,25,8434.0,False,True,64,758.83329,2020-06-18,0.0312,2,0,0,47,city,PB
Matinhas,2509339.0,2020-06-19,25,4500.0,False,True,30,666.66667,2020-06-18,0.0,0,0,0,46,city,PB
Mato Grosso,2509370.0,2020-06-19,25,2908.0,False,True,7,240.71527,2020-06-18,0.1429,1,0,0,31,city,PB
Maturéia,2509396.0,2020-06-19,25,6569.0,False,True,17,258.79129,2020-06-18,0.0,0,0,0,41,city,PB
Mogeiro,2509404.0,2020-06-19,25,13284.0,False,True,32,240.8913,2020-06-18,0.0312,1,0,0,39,city,PB
Montadas,2509503.0,2020-06-19,25,5669.0,False,True,24,423.35509,2020-06-18,0.0,0,0,0,32,city,PB
Monteiro,2509701.0,2020-06-19,25,33222.0,False,True,49,147.49263,2020-06-18,0.0204,1,0,0,50,city,PB
Mulungu,2509800.0,2020-06-19,25,9902.0,False,True,92,929.10523,2020-06-18,0.0109,1,0,0,48,city,PB
Natuba,2509909.0,2020-06-19,25,10454.0,False,True,19,181.74861,2020-06-18,0.0,0,0,0,40,city,PB
Nazarezinho,2510006.0,2020-06-19,25,7301.0,False,True,4,54.78702,2020-06-18,0.25,1,0,0,18,city,PB
Nova Floresta,2510105.0,2020-06-19,25,10638.0,False,True,6,56.40158,2020-06-18,0.0,0,0,0,47,city,PB
Nova Olinda,2510204.0,2020-06-19,25,5949.0,False,True,5,84.04774,2020-06-18,0.0,0,0,0,38,city,PB
Nova Palmeira,2510303.0,2020-06-19,25,4906.0,False,True,16,326.13127,2020-06-18,0.0,0,0,0,21,city,PB
Olho d'Água,2510402.0,2020-06-19,25,6526.0,False,True,25,383.08305,2020-06-18,0.0,0,0,0,37,city,PB
Olivedos,2510501.0,2020-06-19,25,3932.0,False,True,13,330.62055,2020-06-18,0.0,0,0,0,24,city,PB
Ouro Velho,2510600.0,2020-06-19,25,3039.0,False,True,0,,2020-06-18,0.0,0,0,0,29,city,PB
Parari,2510659.0,2020-06-19,25,1771.0,False,True,2,112.93055,2020-06-18,0.0,0,0,0,10,city,PB
Passagem,2510709.0,2020-06-19,25,2419.0,False,True,17,702.76974,2020-06-18,0.0,0,0,0,35,city,PB
Patos,2510808.0,2020-06-19,25,107605.0,False,True,950,882.8586,2020-06-18,0.0495,47,0,0,82,city,PB
Paulista,2510907.0,2020-06-19,25,12347.0,False,True,52,421.15494,2020-06-18,0.0192,1,0,0,33,city,PB
Pedra Lavrada,2511103.0,2020-06-19,25,7843.0,False,True,17,216.75379,2020-06-18,0.0,0,0,0,18,city,PB
Pedras de Fogo,2511202.0,2020-06-19,25,28458.0,False,True,605,2125.93998,2020-06-18,0.0149,9,0,0,57,city,PB
Pedro Régis,2512721.0,2020-06-19,25,6089.0,False,True,1,16.42306,2020-06-18,0.0,0,0,0,24,city,PB
Piancó,2511301.0,2020-06-19,25,16075.0,False,True,30,186.62519,2020-06-18,0.0667,2,0,0,49,city,PB
Picuí,2511400.0,2020-06-19,25,18703.0,False,True,54,288.72373,2020-06-18,0.0,0,0,0,38,city,PB
Pilar,2511509.0,2020-06-19,25,11917.0,False,True,80,671.30989,2020-06-18,0.0125,1,0,0,50,city,PB
Pilões,2511608.0,2020-06-19,25,6635.0,False,True,30,452.1477,2020-06-18,0.0,0,0,0,46,city,PB
Pilõezinhos,2511707.0,2020-06-19,25,4976.0,False,True,99,1989.54984,2020-06-18,0.0,0,0,0,50,city,PB
Pirpirituba,2511806.0,2020-06-19,25,10579.0,False,True,45,425.37102,2020-06-18,0.0,0,0,0,47,city,PB
Pitimbu,2511905.0,2020-06-19,25,19065.0,False,True,352,1846.31524,2020-06-18,0.0114,4,0,0,50,city,PB
Pocinhos,2512002.0,2020-06-19,25,18564.0,False,True,28,150.82956,2020-06-18,0.0,0,0,0,44,city,PB
Pombal,2512101.0,2020-06-19,25,32801.0,False,True,104,317.0635,2020-06-18,0.0,0,0,0,65,city,PB
Prata,2512200.0,2020-06-19,25,4209.0,False,True,0,,2020-06-18,0.0,0,0,0,16,city,PB
Princesa Isabel,2512309.0,2020-06-19,25,23345.0,False,True,27,115.65646,2020-06-18,0.037,1,0,0,51,city,PB
Puxinanã,2512408.0,2020-06-19,25,13680.0,False,True,99,723.68421,2020-06-18,0.0,0,0,0,41,city,PB
Queimadas,2512507.0,2020-06-19,25,43967.0,False,True,293,666.4089,2020-06-18,0.0,0,0,0,63,city,PB
Quixaba,2512606.0,2020-06-19,25,1956.0,False,True,22,1124.74438,2020-06-18,0.0,0,0,0,38,city,PB
Remígio,2512705.0,2020-06-19,25,19621.0,False,True,114,581.01014,2020-06-18,0.0175,2,0,0,46,city,PB
Riachão,2512747.0,2020-06-19,25,3588.0,False,True,11,306.57748,2020-06-18,0.0,0,0,0,16,city,PB
Riachão do Bacamarte,2512754.0,2020-06-19,25,4521.0,False,True,146,3229.37403,2020-06-18,0.0,0,0,0,44,city,PB
Riachão do Poço,2512762.0,2020-06-19,25,4509.0,False,True,17,377.02373,2020-06-18,0.0588,1,0,0,64,city,PB
Riacho de Santo Antônio,2512788.0,2020-06-19,25,1948.0,False,True,6,308.00821,2020-06-18,0.0,0,0,0,29,city,PB
Riacho dos Cavalos,2512804.0,2020-06-19,25,8526.0,False,True,3,35.18649,2020-06-18,0.0,0,0,0,52,city,PB
Rio Tinto,2512903.0,2020-06-19,25,24176.0,False,True,222,918.26605,2020-06-18,0.0315,7,0,0,51,city,PB
Salgadinho,2513000.0,2020-06-19,25,3885.0,False,True,8,205.92021,2020-06-18,0.0,0,0,0,28,city,PB
Salgado de São Félix,2513109.0,2020-06-19,25,12140.0,False,True,61,502.47117,2020-06-18,0.0,0,0,0,37,city,PB
Santa Cecília,2513158.0,2020-06-19,25,6558.0,False,True,10,152.48551,2020-06-18,0.0,0,0,0,29,city,PB
Santa Cruz,2513208.0,2020-06-19,25,6583.0,False,True,5,75.95321,2020-06-18,0.0,0,0,0,14,city,PB
Santa Helena,2513307.0,2020-06-19,25,5889.0,False,True,3,50.94244,2020-06-18,0.0,0,0,0,52,city,PB
Santa Inês,2513356.0,2020-06-19,25,3595.0,False,True,5,139.08206,2020-06-18,0.0,0,0,0,23,city,PB
Santa Luzia,2513406.0,2020-06-19,25,15382.0,False,True,126,819.13925,2020-06-18,0.0317,4,0,0,45,city,PB
Santana dos Garrotes,2513604.0,2020-06-19,25,7031.0,False,True,2,28.44546,2020-06-18,0.0,0,0,0,27,city,PB
Santa Rita,2513703.0,2020-06-19,25,136586.0,False,True,1006,736.53229,2020-06-18,0.0875,88,0,0,74,city,PB
Santa Teresinha,2513802.0,2020-06-19,25,4573.0,False,True,24,524.81959,2020-06-18,0.0,0,0,0,40,city,PB
Santo André,2513851.0,2020-06-19,25,2521.0,False,True,1,39.6668,2020-06-18,0.0,0,0,0,16,city,PB
São Bentinho,2513927.0,2020-06-19,25,4529.0,False,True,16,353.27887,2020-06-18,0.0,0,0,0,29,city,PB
São Bento,2513901.0,2020-06-19,25,34031.0,False,True,440,1292.93879,2020-06-18,0.0159,7,0,0,64,city,PB
São Domingos do Cariri,2513943.0,2020-06-19,25,2615.0,False,True,1,38.24092,2020-06-18,0.0,0,0,0,4,city,PB
São Francisco,2513984.0,2020-06-19,25,3392.0,False,True,7,206.36792,2020-06-18,0.0,0,0,0,28,city,PB
São João do Cariri,2514008.0,2020-06-19,25,4199.0,False,True,21,500.11908,2020-06-18,0.0,0,0,0,29,city,PB
São João do Rio do Peixe,2500700.0,2020-06-19,25,18034.0,False,True,28,155.26228,2020-06-18,0.0,0,0,0,67,city,PB
São João do Tigre,2514107.0,2020-06-19,25,4422.0,False,True,1,22.6142,2020-06-18,0.0,0,0,0,31,city,PB
São José da Lagoa Tapada,2514206.0,2020-06-19,25,7630.0,False,True,17,222.80472,2020-06-18,0.0,0,0,0,33,city,PB
São José de Caiana,2514305.0,2020-06-19,25,6359.0,False,True,22,345.96635,2020-06-18,0.0,0,0,0,35,city,PB
São José de Espinharas,2514404.0,2020-06-19,25,4682.0,False,True,5,106.79197,2020-06-18,0.0,0,0,0,50,city,PB
São José de Piranhas,2514503.0,2020-06-19,25,20251.0,False,True,17,83.94647,2020-06-18,0.0588,1,0,0,52,city,PB
São José de Princesa,2514552.0,2020-06-19,25,4003.0,False,True,0,,2020-06-18,0.0,0,0,0,8,city,PB
São José do Bonfim,2514602.0,2020-06-19,25,3557.0,False,True,40,1124.54315,2020-06-18,0.0,0,0,0,53,city,PB
São José do Brejo do Cruz,2514651.0,2020-06-19,25,1801.0,False,True,1,55.52471,2020-06-18,0.0,0,0,0,5,city,PB
São José do Sabugi,2514701.0,2020-06-19,25,4141.0,False,True,100,2414.87563,2020-06-18,0.01,1,0,0,40,city,PB
São José dos Cordeiros,2514800.0,2020-06-19,25,3628.0,False,True,3,82.69019,2020-06-18,0.0,0,0,0,32,city,PB
São José dos Ramos,2514453.0,2020-06-19,25,5957.0,False,True,51,856.13564,2020-06-18,0.0,0,0,0,41,city,PB
São Mamede,2514909.0,2020-06-19,25,7724.0,False,True,22,284.82651,2020-06-18,0.0909,2,0,0,33,city,PB
São Miguel de Taipu,2515005.0,2020-06-19,25,7368.0,False,True,59,800.76004,2020-06-18,0.0169,1,0,0,44,city,PB
São Sebastião de Lagoa de Roça,2515104.0,2020-06-19,25,11661.0,False,True,73,626.01835,2020-06-18,0.0274,2,0,0,46,city,PB
São Sebastião do Umbuzeiro,2515203.0,2020-06-19,25,3489.0,False,True,4,114.64603,2020-06-18,0.0,0,0,0,23,city,PB
São Vicente do Seridó,2515401.0,2020-06-19,25,10775.0,False,True,18,167.05336,2020-06-18,0.0,0,0,0,36,city,PB
Sapé,2515302.0,2020-06-19,25,52625.0,False,True,364,691.68646,2020-06-18,0.0385,14,0,0,69,city,PB
Serra Branca,2515500.0,2020-06-19,25,13699.0,False,True,13,94.89744,2020-06-18,0.0,0,0,0,78,city,PB
Serra da Raiz,2515609.0,2020-06-19,25,3148.0,False,True,12,381.19441,2020-06-18,0.0,0,0,0,49,city,PB
Serra Grande,2515708.0,2020-06-19,25,2909.0,False,True,2,68.75215,2020-06-18,0.0,0,0,0,20,city,PB
Serra Redonda,2515807.0,2020-06-19,25,7041.0,False,True,88,1249.82247,2020-06-18,0.0,0,0,0,51,city,PB
Serraria,2515906.0,2020-06-19,25,6099.0,False,True,20,327.92261,2020-06-18,0.05,1,0,0,38,city,PB
Sertãozinho,2515930.0,2020-06-19,25,5024.0,False,True,27,537.42038,2020-06-18,0.0,0,0,0,43,city,PB
Sobrado,2515971.0,2020-06-19,25,7783.0,False,True,54,693.81986,2020-06-18,0.0185,1,0,0,44,city,PB
Solânea,2516003.0,2020-06-19,25,26407.0,False,True,114,431.70371,2020-06-18,0.0,0,0,0,38,city,PB
Soledade,2516102.0,2020-06-19,25,14989.0,False,True,56,373.60731,2020-06-18,0.0,0,0,0,41,city,PB
Sossêgo,2516151.0,2020-06-19,25,3555.0,False,True,4,112.51758,2020-06-18,0.0,0,0,0,10,city,PB
Sousa,2516201.0,2020-06-19,25,69444.0,False,True,385,554.40355,2020-06-18,0.0052,2,0,0,85,city,PB
Sumé,2516300.0,2020-06-19,25,16966.0,False,True,26,153.24767,2020-06-18,0.0,0,0,0,31,city,PB
Tacima,2516409.0,2020-06-19,25,10911.0,False,True,42,384.93264,2020-06-18,0.0238,1,0,0,41,city,PB
Taperoá,2516508.0,2020-06-19,25,15376.0,False,True,37,240.63476,2020-06-18,0.027,1,0,0,67,city,PB
Tavares,2516607.0,2020-06-19,25,14726.0,False,True,20,135.81421,2020-06-18,0.0,0,0,0,30,city,PB
Teixeira,2516706.0,2020-06-19,25,15161.0,False,True,38,250.6431,2020-06-18,0.0263,1,0,0,43,city,PB
Tenório,2516755.0,2020-06-19,25,3058.0,False,True,7,228.90778,2020-06-18,0.0,0,0,0,26,city,PB
Triunfo,2516805.0,2020-06-19,25,9455.0,False,True,1,10.57641,2020-06-18,0.0,0,0,0,7,city,PB
Uiraúna,2516904.0,2020-06-19,25,15242.0,False,True,15,98.41228,2020-06-18,0.0667,1,0,0,47,city,PB
Umbuzeiro,2517001.0,2020-06-19,25,9907.0,False,True,18,181.68971,2020-06-18,0.0556,1,0,0,52,city,PB
Várzea,2517100.0,2020-06-19,25,2810.0,False,True,2,71.17438,2020-06-18,0.0,0,0,0,30,city,PB
Vieirópolis,2517209.0,2020-06-19,25,5348.0,False,True,3,56.09574,2020-06-18,0.0,0,0,0,31,city,PB
Vista Serrana,2505501.0,2020-06-19,25,3798.0,False,True,2,52.65929,2020-06-18,0.0,0,0,0,38,city,PB
Zabelê,2517407.0,2020-06-19,25,2240.0,False,True,1,44.64286,2020-06-18,0.0,0,0,0,4,city,PB
,25.0,2020-06-19,25,4018127.0,False,True,31760,790.41802,2020-06-18,0.0223,709,0,0,100,state,PB
Abreu e Lima,2600054.0,2020-06-19,25,99990.0,False,False,441,441.0441,2020-06-19,0.1179,52,6,0,72,city,PE
Afogados da Ingazeira,2600104.0,2020-06-19,25,37259.0,False,False,42,112.72444,2020-06-19,0.0238,1,3,1,52,city,PE
Afrânio,2600203.0,2020-06-19,25,19635.0,False,False,62,315.76267,2020-06-19,0.0161,1,0,0,52,city,PE
Agrestina,2600302.0,2020-06-19,25,24885.0,False,False,107,429.9779,2020-06-19,0.0935,10,8,1,57,city,PE
Água Preta,2600401.0,2020-06-19,25,36771.0,False,False,537,1460.38998,2020-06-19,0.0447,24,28,0,55,city,PE
Águas Belas,2600500.0,2020-06-19,25,43443.0,False,False,286,658.33391,2020-06-19,0.0524,15,8,0,49,city,PE
Alagoinha,2600609.0,2020-06-19,25,14636.0,False,False,29,198.14157,2020-06-19,0.0345,1,0,0,62,city,PE
Aliança,2600708.0,2020-06-19,25,38386.0,False,False,118,307.40374,2020-06-19,0.1441,17,14,0,80,city,PE
Altinho,2600807.0,2020-06-19,25,22972.0,False,False,94,409.1938,2020-06-19,0.0213,2,12,0,62,city,PE
Amaraji,2600906.0,2020-06-19,25,22829.0,False,False,88,385.47462,2020-06-19,0.1591,14,1,0,65,city,PE
Angelim,2601003.0,2020-06-19,25,11150.0,False,False,4,35.87444,2020-06-19,0.0,0,0,0,24,city,PE
Araçoiaba,2601052.0,2020-06-19,25,20524.0,False,False,53,258.23426,2020-06-19,0.1509,8,0,0,68,city,PE
Araripina,2601102.0,2020-06-19,25,84418.0,False,False,139,164.65683,2020-06-19,0.0216,3,4,0,48,city,PE
Arcoverde,2601201.0,2020-06-19,25,74338.0,False,False,202,271.73182,2020-06-19,0.099,20,2,0,73,city,PE
Barra de Guabiraba,2601300.0,2020-06-19,25,14385.0,False,False,62,431.00452,2020-06-19,0.0323,2,1,0,40,city,PE
Barreiros,2601409.0,2020-06-19,25,42659.0,False,False,196,459.45756,2020-06-19,0.0969,19,0,0,50,city,PE
Belém de Maria,2601508.0,2020-06-19,25,12073.0,False,False,17,140.81007,2020-06-19,0.0,0,0,0,44,city,PE
Belém do São Francisco,2601607.0,2020-06-19,25,20729.0,False,False,7,33.76912,2020-06-19,0.0,0,0,0,36,city,PE
Belo Jardim,2601706.0,2020-06-19,25,76439.0,False,False,73,95.50099,2020-06-19,0.0685,5,1,0,95,city,PE
Betânia,2601805.0,2020-06-19,25,12719.0,False,False,11,86.48479,2020-06-19,0.0909,1,0,0,56,city,PE
Bezerros,2601904.0,2020-06-19,25,60798.0,False,False,168,276.32488,2020-06-19,0.0357,6,4,0,68,city,PE
Bodocó,2602001.0,2020-06-19,25,38146.0,False,False,11,28.83658,2020-06-19,0.0,0,0,0,40,city,PE
Bom Conselho,2602100.0,2020-06-19,25,48554.0,False,False,120,247.14751,2020-06-19,0.0167,2,3,1,71,city,PE
Bom Jardim,2602209.0,2020-06-19,25,39184.0,False,False,75,191.40465,2020-06-19,0.16,12,7,0,74,city,PE
Bonito,2602308.0,2020-06-19,25,38134.0,False,False,86,225.52053,2020-06-19,0.1279,11,2,1,63,city,PE
Brejão,2602407.0,2020-06-19,25,8993.0,False,False,1,11.11976,2020-06-19,0.0,0,0,0,21,city,PE
Brejinho,2602506.0,2020-06-19,25,7487.0,False,False,20,267.12969,2020-06-19,0.0,0,2,0,25,city,PE
Brejo da Madre de Deus,2602605.0,2020-06-19,25,50742.0,False,False,233,459.18568,2020-06-19,0.0172,4,3,1,49,city,PE
Buenos Aires,2602704.0,2020-06-19,25,13155.0,False,False,26,197.64348,2020-06-19,0.1154,3,3,0,48,city,PE
Buíque,2602803.0,2020-06-19,25,58378.0,False,False,42,71.94491,2020-06-19,0.0238,1,2,0,48,city,PE
Cabo de Santo Agostinho,2602902.0,2020-06-19,25,207048.0,False,False,868,419.22646,2020-06-19,0.1452,126,9,0,78,city,PE
Cabrobó,2603009.0,2020-06-19,25,34221.0,False,False,15,43.83273,2020-06-19,0.0667,1,2,0,56,city,PE
Cachoeirinha,2603108.0,2020-06-19,25,20380.0,False,False,69,338.56722,2020-06-19,0.0435,3,0,0,75,city,PE
Caetés,2603207.0,2020-06-19,25,28739.0,False,False,60,208.77553,2020-06-19,0.0333,2,0,0,62,city,PE
Calçado,2603306.0,2020-06-19,25,11053.0,False,False,14,126.66244,2020-06-19,0.0,0,2,0,35,city,PE
Calumbi,2603405.0,2020-06-19,25,5750.0,False,False,13,226.08696,2020-06-19,0.0,0,1,0,19,city,PE
Camaragibe,2603454.0,2020-06-19,25,157828.0,False,False,1168,740.04613,2020-06-19,0.0736,86,11,0,85,city,PE
Camocim de São Félix,2603504.0,2020-06-19,25,18765.0,False,False,55,293.09885,2020-06-19,0.0364,2,1,1,58,city,PE
Camutanga,2603603.0,2020-06-19,25,8551.0,False,False,45,526.25424,2020-06-19,0.0667,3,1,0,42,city,PE
Canhotinho,2603702.0,2020-06-19,25,24804.0,False,False,41,165.29592,2020-06-19,0.0488,2,0,0,40,city,PE
Capoeiras,2603801.0,2020-06-19,25,20048.0,False,False,19,94.77255,2020-06-19,0.1579,3,1,0,72,city,PE
Carnaíba,2603900.0,2020-06-19,25,19551.0,False,False,38,194.36346,2020-06-19,0.1579,6,5,0,67,city,PE
Carnaubeira da Penha,2603926.0,2020-06-19,25,12932.0,False,False,7,54.12929,2020-06-19,0.1429,1,0,0,55,city,PE
Carpina,2604007.0,2020-06-19,25,83641.0,False,False,202,241.50835,2020-06-19,0.1634,33,3,0,72,city,PE
Caruaru,2604106.0,2020-06-19,25,361118.0,False,False,1124,311.2556,2020-06-19,0.056,63,109,1,89,city,PE
Casinhas,2604155.0,2020-06-19,25,14341.0,False,False,12,83.67617,2020-06-19,0.1667,2,0,0,37,city,PE
Catende,2604205.0,2020-06-19,25,42892.0,False,False,242,564.20778,2020-06-19,0.062,15,3,0,74,city,PE
Cedro,2604304.0,2020-06-19,25,11807.0,False,False,14,118.57373,2020-06-19,0.0714,1,1,1,55,city,PE
Chã de Alegria,2604403.0,2020-06-19,25,13518.0,False,False,115,850.71756,2020-06-19,0.0348,4,6,0,67,city,PE
Chã Grande,2604502.0,2020-06-19,25,21698.0,False,False,135,622.17716,2020-06-19,0.0667,9,1,0,69,city,PE
Condado,2604601.0,2020-06-19,25,26421.0,False,False,162,613.14863,2020-06-19,0.1111,18,10,0,58,city,PE
Correntes,2604700.0,2020-06-19,25,18207.0,False,False,26,142.80222,2020-06-19,0.0769,2,1,0,57,city,PE
Cortês,2604809.0,2020-06-19,25,12578.0,False,False,66,524.72571,2020-06-19,0.1364,9,0,0,51,city,PE
Cumaru,2604908.0,2020-06-19,25,10906.0,False,False,41,375.93985,2020-06-19,0.0244,1,2,0,51,city,PE
Cupira,2605004.0,2020-06-19,25,24107.0,False,False,92,381.63189,2020-06-19,0.1087,10,4,0,65,city,PE
Custódia,2605103.0,2020-06-19,25,37111.0,False,False,99,266.76727,2020-06-19,0.0909,9,4,0,62,city,PE
Dormentes,2605152.0,2020-06-19,25,18908.0,False,False,52,275.01587,2020-06-19,0.0,0,7,0,29,city,PE
Escada,2605202.0,2020-06-19,25,68875.0,False,False,201,291.83303,2020-06-19,0.0995,20,1,0,65,city,PE
Exu,2605301.0,2020-06-19,25,31825.0,False,False,6,18.8531,2020-06-19,0.1667,1,0,0,13,city,PE
Feira Nova,2605400.0,2020-06-19,25,22131.0,False,False,248,1120.60006,2020-06-19,0.0444,11,36,0,65,city,PE
Fernando de Noronha,2605459.0,2020-06-19,25,3061.0,False,False,74,2417.51062,2020-06-19,0.0,0,0,0,85,city,PE
Ferreiros,2605509.0,2020-06-19,25,12123.0,False,False,90,742.3905,2020-06-19,0.0556,5,8,0,61,city,PE
Flores,2605608.0,2020-06-19,25,22624.0,False,False,11,48.62093,2020-06-19,0.0,0,0,0,53,city,PE
Floresta,2605707.0,2020-06-19,25,32873.0,False,False,32,97.34433,2020-06-19,0.0625,2,0,0,47,city,PE
Frei Miguelinho,2605806.0,2020-06-19,25,15457.0,False,False,62,401.11276,2020-06-19,0.0645,4,0,0,72,city,PE
Gameleira,2605905.0,2020-06-19,25,31052.0,False,False,104,334.92207,2020-06-19,0.1058,11,6,0,70,city,PE
Garanhuns,2606002.0,2020-06-19,25,139788.0,False,False,317,226.77197,2020-06-19,0.0694,22,8,0,72,city,PE
Glória do Goitá,2606101.0,2020-06-19,25,30604.0,False,False,123,401.90825,2020-06-19,0.1463,18,4,0,69,city,PE
Goiana,2606200.0,2020-06-19,25,79758.0,False,False,606,759.79839,2020-06-19,0.0693,42,18,0,85,city,PE
