city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Canudos,2906824.0,2020-06-13,24,16668.0,False,False,13,77.99376,2020-06-13,0.0,0,0,0,16,city,BA
Capela do Alto Alegre,2906857.0,2020-06-13,24,11637.0,False,False,2,17.18656,2020-06-13,0.0,0,0,0,35,city,BA
Capim Grosso,2906873.0,2020-06-13,24,30662.0,False,False,30,97.84098,2020-06-13,0.1,3,-3,0,64,city,BA
Caraíbas,2906899.0,2020-06-13,24,8951.0,False,False,3,33.51581,2020-06-13,0.0,0,0,0,19,city,BA
Caravelas,2906907.0,2020-06-13,24,22016.0,False,False,3,13.62645,2020-06-13,0.0,0,0,0,11,city,BA
Cardeal da Silva,2907004.0,2020-06-13,24,9295.0,False,False,7,75.30931,2020-06-13,0.0,0,0,0,27,city,BA
Carinhanha,2907103.0,2020-06-13,24,29018.0,False,False,1,3.44614,2020-06-13,0.0,0,0,0,9,city,BA
Casa Nova,2907202.0,2020-06-13,24,71969.0,False,False,35,48.63205,2020-06-13,0.0,0,0,0,16,city,BA
Castro Alves,2907301.0,2020-06-13,24,26264.0,False,False,31,118.03229,2020-06-13,0.0323,1,-1,0,57,city,BA
Catolândia,2907400.0,2020-06-13,24,3577.0,False,False,1,27.95639,2020-06-13,0.0,0,1,0,1,city,BA
Catu,2907509.0,2020-06-13,24,54704.0,False,False,102,186.45803,2020-06-13,0.0098,1,3,0,75,city,BA
Central,2907608.0,2020-06-13,24,17266.0,False,False,0,,2020-06-13,0.0,0,0,0,15,city,BA
Chorrochó,2907707.0,2020-06-13,24,11177.0,False,False,2,17.89389,2020-06-13,0.0,0,0,0,9,city,BA
Cícero Dantas,2907806.0,2020-06-13,24,32515.0,False,False,4,12.30201,2020-06-13,0.0,0,0,0,17,city,BA
Cipó,2907905.0,2020-06-13,24,17300.0,False,False,3,17.34104,2020-06-13,0.0,0,0,0,21,city,BA
Coaraci,2908002.0,2020-06-13,24,16993.0,False,False,39,229.50627,2020-06-13,0.0513,2,0,0,75,city,BA
Cocos,2908101.0,2020-06-13,24,18777.0,False,False,7,37.27965,2020-06-13,0.0,0,0,0,26,city,BA
Conceição da Feira,2908200.0,2020-06-13,24,22581.0,False,False,30,132.85506,2020-06-13,0.0,0,-1,0,31,city,BA
Conceição do Almeida,2908309.0,2020-06-13,24,17247.0,False,False,10,57.9811,2020-06-13,0.0,0,0,0,30,city,BA
Conceição do Coité,2908408.0,2020-06-13,24,66612.0,False,False,65,97.58002,2020-06-13,0.0,0,-1,0,67,city,BA
Conceição do Jacuípe,2908507.0,2020-06-13,24,33153.0,False,False,39,117.63641,2020-06-13,0.0,0,3,0,84,city,BA
Conde,2908606.0,2020-06-13,24,25837.0,False,False,13,50.31544,2020-06-13,0.1538,2,2,0,82,city,BA
Condeúba,2908705.0,2020-06-13,24,17247.0,False,False,13,75.37543,2020-06-13,0.0,0,3,0,26,city,BA
Coração de Maria,2908903.0,2020-06-13,24,22605.0,False,False,13,57.5094,2020-06-13,0.0,0,0,0,57,city,BA
Cordeiros,2909000.0,2020-06-13,24,8614.0,False,False,1,11.60901,2020-06-13,0.0,0,0,0,4,city,BA
Coronel João Sá,2909208.0,2020-06-13,24,15895.0,False,False,10,62.91287,2020-06-13,0.0,0,0,0,18,city,BA
Correntina,2909307.0,2020-06-13,24,32137.0,False,False,7,21.78175,2020-06-13,0.0,0,0,0,12,city,BA
Cravolândia,2909505.0,2020-06-13,24,5349.0,False,False,3,56.08525,2020-06-13,0.0,0,0,0,54,city,BA
Crisópolis,2909604.0,2020-06-13,24,21103.0,False,False,5,23.69331,2020-06-13,0.0,0,0,0,19,city,BA
Cristópolis,2909703.0,2020-06-13,24,13910.0,False,False,6,43.13444,2020-06-13,0.0,0,0,0,30,city,BA
Cruz das Almas,2909802.0,2020-06-13,24,63239.0,False,False,49,77.48383,2020-06-13,0.0,0,5,0,51,city,BA
Curaçá,2909901.0,2020-06-13,24,34700.0,False,False,49,141.21037,2020-06-13,0.0,0,0,0,59,city,BA
Dário Meira,2910008.0,2020-06-13,24,10710.0,False,False,16,149.39309,2020-06-13,0.0625,1,0,0,47,city,BA
Dias d'Ávila,2910057.0,2020-06-13,24,81089.0,False,False,144,177.58266,2020-06-13,0.0278,4,3,0,76,city,BA
Dom Basílio,2910107.0,2020-06-13,24,12199.0,False,False,3,24.59218,2020-06-13,0.0,0,0,0,35,city,BA
Dom Macedo Costa,2910206.0,2020-06-13,24,4058.0,False,False,2,49.28536,2020-06-13,0.0,0,0,0,5,city,BA
Encruzilhada,2910404.0,2020-06-13,24,17006.0,False,False,43,252.85193,2020-06-13,0.0,0,0,0,33,city,BA
Entre Rios,2910503.0,2020-06-13,24,41780.0,False,False,48,114.88751,2020-06-13,0.0,0,2,0,33,city,BA
Érico Cardoso,2900504.0,2020-06-13,24,10610.0,False,False,1,9.42507,2020-06-13,0.0,0,0,0,4,city,BA
Esplanada,2910602.0,2020-06-13,24,37237.0,False,False,5,13.4275,2020-06-13,0.0,0,0,0,22,city,BA
Euclides da Cunha,2910701.0,2020-06-13,24,60585.0,False,False,9,14.85516,2020-06-13,0.1111,1,-1,0,67,city,BA
Eunápolis,2910727.0,2020-06-13,24,113380.0,False,False,282,248.72111,2020-06-13,0.0071,2,3,0,60,city,BA
Fátima,2910750.0,2020-06-13,24,17890.0,False,False,2,11.17943,2020-06-13,0.0,0,0,0,18,city,BA
Feira de Santana,2910800.0,2020-06-13,24,614872.0,False,False,994,161.65966,2020-06-13,0.0171,17,1,4,100,city,BA
Filadélfia,2910859.0,2020-06-13,24,16377.0,False,False,12,73.27349,2020-06-13,0.0833,1,1,0,14,city,BA
Firmino Alves,2910909.0,2020-06-13,24,5617.0,False,False,1,17.8031,2020-06-13,0.0,0,0,0,11,city,BA
Floresta Azul,2911006.0,2020-06-13,24,10629.0,False,False,16,150.53156,2020-06-13,0.0,0,0,0,61,city,BA
Formosa do Rio Preto,2911105.0,2020-06-13,24,25591.0,False,False,7,27.35337,2020-06-13,0.0,0,0,0,10,city,BA
Gandu,2911204.0,2020-06-13,24,32403.0,False,False,177,546.24572,2020-06-13,0.0169,3,10,2,71,city,BA
Gentio do Ouro,2911303.0,2020-06-13,24,11233.0,False,False,2,17.80468,2020-06-13,0.0,0,0,0,4,city,BA
Glória,2911402.0,2020-06-13,24,15221.0,False,False,5,32.84935,2020-06-13,0.0,0,0,0,21,city,BA
Gongogi,2911501.0,2020-06-13,24,7128.0,False,False,15,210.43771,2020-06-13,0.1333,2,-2,0,67,city,BA
Governador Mangabeira,2911600.0,2020-06-13,24,20722.0,False,False,8,38.60631,2020-06-13,0.125,1,0,0,43,city,BA
Guajeru,2911659.0,2020-06-13,24,6937.0,False,False,2,28.83091,2020-06-13,0.0,0,0,0,5,city,BA
Guanambi,2911709.0,2020-06-13,24,84481.0,False,False,65,76.94038,2020-06-13,0.0,0,-1,0,57,city,BA
Guaratinga,2911808.0,2020-06-13,24,20843.0,False,False,7,33.58442,2020-06-13,0.0,0,0,0,45,city,BA
Iaçu,2911907.0,2020-06-13,24,24305.0,False,False,33,135.77453,2020-06-13,0.0909,3,0,0,30,city,BA
Ibicaraí,2912103.0,2020-06-13,24,21689.0,False,False,43,198.25718,2020-06-13,0.0,0,0,0,53,city,BA
Ibicuí,2912301.0,2020-06-13,24,16198.0,False,False,10,61.73602,2020-06-13,0.0,0,0,0,10,city,BA
Ibipeba,2912400.0,2020-06-13,24,18211.0,False,False,5,27.45593,2020-06-13,0.0,0,0,0,15,city,BA
Ibipitanga,2912509.0,2020-06-13,24,14902.0,False,False,5,33.55254,2020-06-13,0.0,0,0,0,10,city,BA
Ibirapitanga,2912707.0,2020-06-13,24,23375.0,False,False,18,77.00535,2020-06-13,0.0556,1,0,0,43,city,BA
Ibirapuã,2912806.0,2020-06-13,24,8637.0,False,False,35,405.2333,2020-06-13,0.0286,1,0,0,22,city,BA
Ibirataia,2912905.0,2020-06-13,24,15312.0,False,False,35,228.57889,2020-06-13,0.0571,2,0,0,70,city,BA
Ibitiara,2913002.0,2020-06-13,24,16339.0,False,False,6,36.72195,2020-06-13,0.1667,1,0,0,30,city,BA
Ibotirama,2913200.0,2020-06-13,24,26927.0,False,False,4,14.85498,2020-06-13,0.0,0,1,0,69,city,BA
Igrapiúna,2913457.0,2020-06-13,24,13226.0,False,False,7,52.92605,2020-06-13,0.0,0,0,0,30,city,BA
Iguaí,2913507.0,2020-06-13,24,26916.0,False,False,25,92.88156,2020-06-13,0.0,0,0,0,17,city,BA
Ilhéus,2913606.0,2020-06-13,24,162327.0,False,False,824,507.61734,2020-06-13,0.0437,36,18,0,81,city,BA
Importados/Indefinidos,,2020-06-13,24,,False,False,524,,2020-06-13,0.0076,4,79,0,82,city,BA
Inhambupe,2913705.0,2020-06-13,24,39926.0,False,False,5,12.52317,2020-06-13,0.0,0,1,0,30,city,BA
Ipecaetá,2913804.0,2020-06-13,24,14487.0,False,False,3,20.70822,2020-06-13,0.0,0,0,0,30,city,BA
Ipiaú,2913903.0,2020-06-13,24,45873.0,False,False,404,880.69235,2020-06-13,0.0173,7,1,0,79,city,BA
Ipirá,2914000.0,2020-06-13,24,59595.0,False,False,22,36.91585,2020-06-13,0.0455,1,0,0,55,city,BA
Iramaia,2914307.0,2020-06-13,24,8537.0,False,False,2,23.42743,2020-06-13,0.0,0,0,0,9,city,BA
Irará,2914505.0,2020-06-13,24,29034.0,False,False,10,34.44238,2020-06-13,0.0,0,0,0,34,city,BA
Irecê,2914604.0,2020-06-13,24,72967.0,False,False,34,46.59641,2020-06-13,0.0,0,0,0,60,city,BA
Itabela,2914653.0,2020-06-13,24,30584.0,False,False,26,85.01177,2020-06-13,0.0,0,0,0,55,city,BA
Itaberaba,2914703.0,2020-06-13,24,64489.0,False,False,71,110.0963,2020-06-13,0.0282,2,2,0,55,city,BA
Itabuna,2914802.0,2020-06-13,24,213223.0,False,False,1395,654.24462,2020-06-13,0.0272,38,50,1,87,city,BA
Itacaré,2914901.0,2020-06-13,24,28296.0,False,False,62,219.11224,2020-06-13,0.0323,2,0,0,50,city,BA
Itaeté,2915007.0,2020-06-13,24,16056.0,False,False,43,267.81266,2020-06-13,0.0,0,0,0,23,city,BA
Itagi,2915106.0,2020-06-13,24,12351.0,False,False,9,72.86859,2020-06-13,0.0,0,0,0,67,city,BA
Itagibá,2915205.0,2020-06-13,24,14579.0,False,False,31,212.63461,2020-06-13,0.0323,1,0,0,78,city,BA
Itajuípe,2915502.0,2020-06-13,24,20491.0,False,False,194,946.75711,2020-06-13,0.0052,1,4,0,75,city,BA
Itamaraju,2915601.0,2020-06-13,24,64486.0,False,False,235,364.42018,2020-06-13,0.0128,3,0,0,77,city,BA
Itamari,2915700.0,2020-06-13,24,8035.0,False,False,0,,2020-06-13,0.0,0,0,0,55,city,BA
Itanagra,2915908.0,2020-06-13,24,6441.0,False,False,8,124.20432,2020-06-13,0.125,1,0,0,24,city,BA
Itanhém,2916005.0,2020-06-13,24,19405.0,False,False,17,87.60629,2020-06-13,0.0,0,0,0,22,city,BA
Itaparica,2916104.0,2020-06-13,24,22228.0,False,False,45,202.44736,2020-06-13,0.0667,3,0,0,49,city,BA
Itapé,2916203.0,2020-06-13,24,8761.0,False,False,11,125.55644,2020-06-13,0.1818,2,0,0,62,city,BA
Itapebi,2916302.0,2020-06-13,24,10259.0,False,False,9,87.72785,2020-06-13,0.0,0,0,0,66,city,BA
Itapetinga,2916401.0,2020-06-13,24,76147.0,False,False,31,40.71073,2020-06-13,0.0968,3,6,0,71,city,BA
Itapicuru,2916500.0,2020-06-13,24,35576.0,False,False,49,137.7333,2020-06-13,0.0,0,1,0,35,city,BA
Itapitanga,2916609.0,2020-06-13,24,10313.0,False,False,10,96.965,2020-06-13,0.0,0,0,0,36,city,BA
Itaquara,2916708.0,2020-06-13,24,8319.0,False,False,0,,2020-06-13,0.0,0,0,0,16,city,BA
Itarantim,2916807.0,2020-06-13,24,19747.0,False,False,12,60.76872,2020-06-13,0.0833,1,0,0,70,city,BA
Itatim,2916856.0,2020-06-13,24,14487.0,False,False,22,151.86029,2020-06-13,0.0455,1,1,0,67,city,BA
Itiruçu,2916906.0,2020-06-13,24,12576.0,False,False,1,7.95165,2020-06-13,0.0,0,0,0,5,city,BA
Itiúba,2917003.0,2020-06-13,24,36089.0,False,False,6,16.62556,2020-06-13,0.1667,1,0,0,27,city,BA
Itororó,2917102.0,2020-06-13,24,20382.0,False,False,6,29.43774,2020-06-13,0.0,0,0,0,77,city,BA
Ituaçu,2917201.0,2020-06-13,24,18962.0,False,False,1,5.27371,2020-06-13,0.0,0,0,0,14,city,BA
Ituberá,2917300.0,2020-06-13,24,28602.0,False,False,8,27.97007,2020-06-13,0.125,1,0,0,66,city,BA
Iuiú,2917334.0,2020-06-13,24,10994.0,False,False,1,9.09587,2020-06-13,0.0,0,0,0,8,city,BA
Jaborandi,2917359.0,2020-06-13,24,8385.0,False,False,1,11.92606,2020-06-13,0.0,0,0,0,22,city,BA
Jacaraci,2917409.0,2020-06-13,24,14842.0,False,False,2,13.47527,2020-06-13,0.0,0,0,0,24,city,BA
Jacobina,2917508.0,2020-06-13,24,80518.0,False,False,59,73.27554,2020-06-13,0.0169,1,2,0,39,city,BA
Jaguaquara,2917607.0,2020-06-13,24,54423.0,False,False,55,101.06021,2020-06-13,0.0,0,0,0,65,city,BA
Jaguarari,2917706.0,2020-06-13,24,33570.0,False,False,48,142.98481,2020-06-13,0.0,0,1,0,47,city,BA
Jaguaripe,2917805.0,2020-06-13,24,18788.0,False,False,14,74.51565,2020-06-13,0.0,0,3,0,25,city,BA
Jandaíra,2917904.0,2020-06-13,24,10709.0,False,False,5,46.6897,2020-06-13,0.2,1,0,0,12,city,BA
Jequié,2918001.0,2020-06-13,24,155966.0,False,False,586,375.72291,2020-06-13,0.0273,16,0,0,83,city,BA
Jeremoabo,2918100.0,2020-06-13,24,40463.0,False,False,3,7.41418,2020-06-13,0.0,0,0,0,5,city,BA
Jiquiriçá,2918209.0,2020-06-13,24,14537.0,False,False,1,6.879,2020-06-13,0.0,0,0,0,21,city,BA
Jitaúna,2918308.0,2020-06-13,24,11166.0,False,False,16,143.29214,2020-06-13,0.125,2,0,0,39,city,BA
João Dourado,2918357.0,2020-06-13,24,25188.0,False,False,52,206.44751,2020-06-13,0.0,0,1,0,17,city,BA
Juazeiro,2918407.0,2020-06-13,24,216707.0,False,False,168,77.52403,2020-06-13,0.0357,6,0,0,83,city,BA
Jussara,2918506.0,2020-06-13,24,15284.0,False,False,0,,2020-06-13,0.0,0,0,0,10,city,BA
Jussari,2918555.0,2020-06-13,24,5833.0,False,False,5,85.71918,2020-06-13,0.0,0,0,0,44,city,BA
Jussiape,2918605.0,2020-06-13,24,6186.0,False,False,2,32.33107,2020-06-13,0.0,0,0,0,42,city,BA
Lafaiete Coutinho,2918704.0,2020-06-13,24,3724.0,False,False,7,187.96992,2020-06-13,0.0,0,0,0,33,city,BA
Laje,2918803.0,2020-06-13,24,23840.0,False,False,11,46.14094,2020-06-13,0.0,0,1,0,50,city,BA
Lajedão,2918902.0,2020-06-13,24,3955.0,False,False,3,75.85335,2020-06-13,0.0,0,0,0,22,city,BA
Lajedo do Tabocal,2919058.0,2020-06-13,24,8562.0,False,False,6,70.07708,2020-06-13,0.0,0,0,0,49,city,BA
Lamarão,2919108.0,2020-06-13,24,8307.0,False,False,15,180.5706,2020-06-13,0.0,0,0,0,22,city,BA
Lapão,2919157.0,2020-06-13,24,27223.0,False,False,5,18.36682,2020-06-13,0.0,0,1,0,25,city,BA
Lauro de Freitas,2919207.0,2020-06-13,24,198440.0,False,False,795,400.62487,2020-06-13,0.0226,18,12,5,87,city,BA
Licínio de Almeida,2919405.0,2020-06-13,24,12388.0,False,False,8,64.57862,2020-06-13,0.0,0,0,0,52,city,BA
Livramento de Nossa Senhora,2919504.0,2020-06-13,24,45732.0,False,False,12,26.23983,2020-06-13,0.0,0,0,0,50,city,BA
Luís Eduardo Magalhães,2919553.0,2020-06-13,24,87519.0,False,False,82,93.69394,2020-06-13,0.0,0,1,0,64,city,BA
Macarani,2919702.0,2020-06-13,24,18755.0,False,False,3,15.99573,2020-06-13,0.3333,1,0,0,19,city,BA
Macaúbas,2919801.0,2020-06-13,24,49826.0,False,False,3,6.02095,2020-06-13,0.0,0,0,0,14,city,BA
Madre de Deus,2919926.0,2020-06-13,24,21093.0,False,False,61,289.19547,2020-06-13,0.0328,2,2,1,40,city,BA
Maetinga,2919959.0,2020-06-13,24,3161.0,False,False,1,31.63556,2020-06-13,0.0,0,0,0,12,city,BA
Maiquinique,2920007.0,2020-06-13,24,10112.0,False,False,7,69.22468,2020-06-13,0.0,0,0,0,17,city,BA
Mairi,2920106.0,2020-06-13,24,18676.0,False,False,15,80.31698,2020-06-13,0.0,0,3,0,24,city,BA
Malhada,2920205.0,2020-06-13,24,16845.0,False,False,1,5.93648,2020-06-13,0.0,0,0,0,8,city,BA
Malhada de Pedras,2920304.0,2020-06-13,24,8393.0,False,False,1,11.91469,2020-06-13,0.0,0,0,0,13,city,BA
Manoel Vitorino,2920403.0,2020-06-13,24,13240.0,False,False,17,128.39879,2020-06-13,0.0588,1,1,0,35,city,BA
Mansidão,2920452.0,2020-06-13,24,13643.0,False,False,26,190.57392,2020-06-13,0.0,0,0,0,15,city,BA
Maracás,2920502.0,2020-06-13,24,20834.0,False,False,11,52.79831,2020-06-13,0.0909,1,3,0,46,city,BA
Maragogipe,2920601.0,2020-06-13,24,44677.0,False,False,41,91.76981,2020-06-13,0.0244,1,4,0,51,city,BA
Maraú,2920700.0,2020-06-13,24,20570.0,False,False,14,68.06028,2020-06-13,0.1429,2,0,0,46,city,BA
Marcionílio Souza,2920809.0,2020-06-13,24,10406.0,False,False,7,67.26888,2020-06-13,0.0,0,0,0,20,city,BA
Mascote,2920908.0,2020-06-13,24,13822.0,False,False,4,28.93937,2020-06-13,0.0,0,0,0,22,city,BA
Mata de São João,2921005.0,2020-06-13,24,46583.0,False,False,76,163.14965,2020-06-13,0.0,0,8,0,47,city,BA
Matina,2921054.0,2020-06-13,24,12201.0,False,False,0,,2020-06-13,0.0,0,0,0,11,city,BA
Medeiros Neto,2921104.0,2020-06-13,24,22688.0,False,False,14,61.70663,2020-06-13,0.0,0,0,0,75,city,BA
Miguel Calmon,2921203.0,2020-06-13,24,26023.0,False,False,5,19.21377,2020-06-13,0.2,1,0,0,30,city,BA
Milagres,2921302.0,2020-06-13,24,10950.0,False,False,33,301.36986,2020-06-13,0.0,0,2,0,15,city,BA
Mirangaba,2921401.0,2020-06-13,24,18338.0,False,False,5,27.26579,2020-06-13,0.0,0,0,0,30,city,BA
Mirante,2921450.0,2020-06-13,24,8641.0,False,False,7,81.00914,2020-06-13,0.1429,1,2,0,57,city,BA
Monte Santo,2921500.0,2020-06-13,24,49418.0,False,False,24,48.5653,2020-06-13,0.0417,1,0,0,29,city,BA
Morpará,2921609.0,2020-06-13,24,8519.0,False,False,8,93.90774,2020-06-13,0.125,1,0,0,55,city,BA
Morro do Chapéu,2921708.0,2020-06-13,24,35413.0,False,False,7,19.76675,2020-06-13,0.0,0,3,0,32,city,BA
Mortugaba,2921807.0,2020-06-13,24,12042.0,False,False,3,24.91281,2020-06-13,0.0,0,0,0,8,city,BA
Mucugê,2921906.0,2020-06-13,24,9062.0,False,False,4,44.14037,2020-06-13,0.0,0,0,0,55,city,BA
Mucuri,2922003.0,2020-06-13,24,41748.0,False,False,80,191.62595,2020-06-13,0.0125,1,0,0,31,city,BA
Mulungu do Morro,2922052.0,2020-06-13,24,10889.0,False,False,4,36.73432,2020-06-13,0.25,1,0,0,14,city,BA
Mundo Novo,2922102.0,2020-06-13,24,26776.0,False,False,2,7.46938,2020-06-13,0.5,1,0,0,31,city,BA
Muniz Ferreira,2922201.0,2020-06-13,24,7422.0,False,False,5,67.36729,2020-06-13,0.0,0,0,0,16,city,BA
Muquém de São Francisco,2922250.0,2020-06-13,24,11348.0,False,False,2,17.62425,2020-06-13,0.0,0,0,0,8,city,BA
Muritiba,2922300.0,2020-06-13,24,29399.0,False,False,26,88.43838,2020-06-13,0.0385,1,0,0,31,city,BA
Mutuípe,2922409.0,2020-06-13,24,22221.0,False,False,19,85.5047,2020-06-13,0.0,0,0,0,27,city,BA
Nazaré,2922508.0,2020-06-13,24,28525.0,False,False,7,24.53988,2020-06-13,0.0,0,0,0,42,city,BA
Nilo Peçanha,2922607.0,2020-06-13,24,13997.0,False,False,4,28.57755,2020-06-13,0.25,1,0,0,50,city,BA
Nordestina,2922656.0,2020-06-13,24,13130.0,False,False,15,114.24219,2020-06-13,0.0,0,0,0,43,city,BA
Nova Canaã,2922706.0,2020-06-13,24,16462.0,False,False,1,6.0746,2020-06-13,0.0,0,0,0,8,city,BA
Nova Fátima,2922730.0,2020-06-13,24,7812.0,False,False,4,51.20328,2020-06-13,0.0,0,0,0,21,city,BA
Nova Ibiá,2922755.0,2020-06-13,24,6591.0,False,False,1,15.1722,2020-06-13,0.0,0,0,0,30,city,BA
Nova Soure,2922904.0,2020-06-13,24,26947.0,False,False,29,107.61866,2020-06-13,0.0,0,0,0,76,city,BA
Nova Viçosa,2923001.0,2020-06-13,24,43376.0,False,False,73,168.29583,2020-06-13,0.0,0,2,0,38,city,BA
Novo Triunfo,2923050.0,2020-06-13,24,15440.0,False,False,3,19.43005,2020-06-13,0.0,0,0,0,16,city,BA
Olindina,2923100.0,2020-06-13,24,28229.0,False,False,6,21.25474,2020-06-13,0.0,0,0,0,24,city,BA
Oliveira dos Brejinhos,2923209.0,2020-06-13,24,21825.0,False,False,31,142.03895,2020-06-13,0.0,0,0,0,50,city,BA
Ouriçangas,2923308.0,2020-06-13,24,8564.0,False,False,2,23.35357,2020-06-13,0.0,0,0,0,70,city,BA
Ourolândia,2923357.0,2020-06-13,24,17451.0,False,False,1,5.73033,2020-06-13,0.0,0,0,0,16,city,BA
Palmas de Monte Alto,2923407.0,2020-06-13,24,21750.0,False,False,17,78.16092,2020-06-13,0.0,0,0,0,12,city,BA
Palmeiras,2923506.0,2020-06-13,24,9019.0,False,False,2,22.17541,2020-06-13,0.0,0,0,0,70,city,BA
Paramirim,2923605.0,2020-06-13,24,21607.0,False,False,5,23.14065,2020-06-13,0.2,1,0,0,60,city,BA
Paratinga,2923704.0,2020-06-13,24,32000.0,False,False,1,3.125,2020-06-13,0.0,0,1,0,26,city,BA
Paripiranga,2923803.0,2020-06-13,24,28989.0,False,False,5,17.24792,2020-06-13,0.0,0,0,0,16,city,BA
Pau Brasil,2923902.0,2020-06-13,24,9831.0,False,False,17,172.92239,2020-06-13,0.1765,3,0,0,43,city,BA
Paulo Afonso,2924009.0,2020-06-13,24,117782.0,False,False,76,64.52599,2020-06-13,0.0132,1,3,0,54,city,BA
Pé de Serra,2924058.0,2020-06-13,24,13578.0,False,False,3,22.09456,2020-06-13,0.0,0,0,0,10,city,BA
Pedrão,2924108.0,2020-06-13,24,7347.0,False,False,0,,2020-06-13,0.0,0,0,0,15,city,BA
Pedro Alexandre,2924207.0,2020-06-13,24,16667.0,False,False,1,5.99988,2020-06-13,0.0,0,0,0,16,city,BA
Piatã,2924306.0,2020-06-13,24,17123.0,False,False,6,35.04059,2020-06-13,0.0,0,0,0,30,city,BA
Pilão Arcado,2924405.0,2020-06-13,24,35048.0,False,False,46,131.24857,2020-06-13,0.0,0,0,0,42,city,BA
Pindaí,2924504.0,2020-06-13,24,16260.0,False,False,11,67.65068,2020-06-13,0.0,0,0,0,15,city,BA
Pindobaçu,2924603.0,2020-06-13,24,20150.0,False,False,6,29.77667,2020-06-13,0.0,0,0,0,15,city,BA
Pintadas,2924652.0,2020-06-13,24,10437.0,False,False,4,38.32519,2020-06-13,0.0,0,0,0,19,city,BA
Piraí do Norte,2924678.0,2020-06-13,24,10023.0,False,False,11,109.74758,2020-06-13,0.0,0,0,0,17,city,BA
Piripá,2924702.0,2020-06-13,24,10707.0,False,False,24,224.15242,2020-06-13,0.0,0,0,0,70,city,BA
Piritiba,2924801.0,2020-06-13,24,24755.0,False,False,3,12.11876,2020-06-13,0.0,0,0,0,27,city,BA
Planalto,2925006.0,2020-06-13,24,26265.0,False,False,17,64.72492,2020-06-13,0.0,0,0,0,9,city,BA
Poções,2925105.0,2020-06-13,24,46871.0,False,False,28,59.73843,2020-06-13,0.0357,1,4,1,16,city,BA
Pojuca,2925204.0,2020-06-13,24,39519.0,False,False,87,220.14727,2020-06-13,0.0115,1,0,0,77,city,BA
Ponto Novo,2925253.0,2020-06-13,24,14914.0,False,False,4,26.82044,2020-06-13,0.25,1,0,0,30,city,BA
Porto Seguro,2925303.0,2020-06-13,24,148686.0,False,False,233,156.70608,2020-06-13,0.0043,1,3,0,90,city,BA
Potiraguá,2925402.0,2020-06-13,24,7224.0,False,False,23,318.38317,2020-06-13,0.0,0,0,0,36,city,BA
Prado,2925501.0,2020-06-13,24,28174.0,False,False,33,117.12927,2020-06-13,0.0303,1,2,0,89,city,BA
Presidente Dutra,2925600.0,2020-06-13,24,15142.0,False,False,11,72.64562,2020-06-13,0.0,0,0,0,35,city,BA
Presidente Jânio Quadros,2925709.0,2020-06-13,24,12338.0,False,False,0,,2020-06-13,0.0,0,0,0,30,city,BA
Presidente Tancredo Neves,2925758.0,2020-06-13,24,27719.0,False,False,6,21.6458,2020-06-13,0.0,0,0,0,35,city,BA
Queimadas,2925808.0,2020-06-13,24,25439.0,False,False,21,82.55041,2020-06-13,0.0,0,0,0,31,city,BA
Quijingue,2925907.0,2020-06-13,24,27580.0,False,False,1,3.62582,2020-06-13,0.0,0,1,0,7,city,BA
Quixabeira,2925931.0,2020-06-13,24,8972.0,False,False,6,66.87472,2020-06-13,0.0,0,0,0,33,city,BA
Rafael Jambeiro,2925956.0,2020-06-13,24,22621.0,False,False,24,106.09611,2020-06-13,0.0,0,1,0,43,city,BA
Remanso,2926004.0,2020-06-13,24,41008.0,False,False,26,63.40226,2020-06-13,0.0385,1,0,0,41,city,BA
Retirolândia,2926103.0,2020-06-13,24,14396.0,False,False,21,145.87385,2020-06-13,0.0,0,1,0,42,city,BA
Riachão das Neves,2926202.0,2020-06-13,24,22339.0,False,False,32,143.24724,2020-06-13,0.0,0,1,0,19,city,BA
Riachão do Jacuípe,2926301.0,2020-06-13,24,33436.0,False,False,16,47.85261,2020-06-13,0.0625,1,1,0,26,city,BA
Riacho de Santana,2926400.0,2020-06-13,24,35421.0,False,False,14,39.52458,2020-06-13,0.0,0,0,0,23,city,BA
Ribeira do Amparo,2926509.0,2020-06-13,24,14592.0,False,False,4,27.41228,2020-06-13,0.0,0,0,0,22,city,BA
Ribeira do Pombal,2926608.0,2020-06-13,24,53807.0,False,False,32,59.47182,2020-06-13,0.0312,1,0,0,56,city,BA
Ribeirão do Largo,2926657.0,2020-06-13,24,5812.0,False,False,1,17.20578,2020-06-13,0.0,0,0,0,12,city,BA
Rio do Antônio,2926806.0,2020-06-13,24,15371.0,False,False,4,26.02303,2020-06-13,0.0,0,0,0,18,city,BA
Rio do Pires,2926905.0,2020-06-13,24,11655.0,False,False,3,25.74003,2020-06-13,0.0,0,0,0,65,city,BA
Rio Real,2927002.0,2020-06-13,24,40732.0,False,False,25,61.3768,2020-06-13,0.0,0,0,0,53,city,BA
Rodelas,2927101.0,2020-06-13,24,9331.0,False,False,6,64.30179,2020-06-13,0.0,0,0,0,33,city,BA
Ruy Barbosa,2927200.0,2020-06-13,24,30814.0,False,False,9,29.2075,2020-06-13,0.0,0,0,0,32,city,BA
